"","V1","V2","V3","Type","Species","Life_Stage","Hydraulic","Node"
"1",17.7766702754943,13.7473524586889,17.7766702754943,"Q_limit1","Willow","Seedling","Depth","L02-030"
"2",17.7766702754943,13.7473524586889,17.7766702754943,"Q_limit2","Willow","Seedling","Depth","L02-030"
"3",0,27.5063454540393,0,"Hydraulic_limit1","Willow","Seedling","Depth","L02-030"
"4",0,27.5063454540393,0,"Hydraulic_limit2","Willow","Seedling","Depth","L02-030"
