"","V1","V2","V3","Type","Species","Life_Stage","Hydraulic","Node"
"1",17.7766702754943,4.46850538137272,17.7766702754943,"Q_limit1","Willow","Seedling","Depth","L02-030"
"2",17.7766702754943,4.46850538137272,17.7766702754943,"Q_limit2","Willow","Seedling","Depth","L02-030"
"3",-Inf,NA,-Inf,"Hydraulic_limit1","Willow","Seedling","Depth","L02-030"
"4",-Inf,NA,-Inf,"Hydraulic_limit2","Willow","Seedling","Depth","L02-030"
